File,Top Contributor Share (%)
include/simbody/internal/ForceSubsystem.h,93.16
include/simbody/internal/MatterSubsystem.h,100.00
include/simbody/internal/Subsystem.h,100.00
src/ForceSubsystem.cpp,99.31
src/ForceSubsystemRep.h,97.40
src/MatterSubsystem.cpp,100.00
src/MatterSubsystemRep.h,100.00
src/Subsystem.cpp,100.00
src/SubsystemRep.h,100.00
include/simbody/internal/SimbodyMatterSubsystem.h,99.13
src/SimbodyMatterSubsystem.cpp,98.16
include/simbody/internal/UniformGravitySubsystem.h,100.00
src/UniformGravitySubsystem.cpp,100.00
include/simbody/internal/GeneralForceElements.h,94.44
src/GeneralForceElements.cpp,88.81
src/GeneralForceElementsRep.h,100.00
tests/ContactTest/CMakeLists.txt,100.00
tests/ContactTest/ContactTest.cpp,100.00
include/simbody/internal/HuntCrossleyContact.h,100.00
src/HuntCrossleyContact.cpp,98.65
tests/JunkMain/CMakeLists.txt,100.00
tests/JunkMain/JunkMain.cpp,99.86
include/simbody/internal/DuMMForceFieldSubsystem.h,70.37
src/DuMMForceFieldSubsystem.cpp,66.94
tests/Ethane/CMakeLists.txt,100.00
tests/Ethane/Ethane.cpp,100.00
tests/ContactTest/ContactTestStatic.cpp,100.00
tests/Ethane/EthaneStatic.cpp,100.00
tests/IntegratorTest/IntegratorTestStatic.cpp,100.00
tests/JunkMain/JunkMainStatic.cpp,100.00
tests/PendulumExample/PendulumExampleStatic.cpp,100.00
tests/SBPendulum1/SBPendulum1Static.cpp,100.00
tests/CoarseRNA/CMakeLists.txt,100.00
tests/CoarseRNA/CoarseRNA.cpp,100.00
tests/CoarseRNA/CoarseRNAStatic.cpp,100.00
include/simbody/internal/MolecularMechanicsSystem.h,100.00
Chemistry/CMakeLists.txt,100.00
Chemistry/include/AminoAcid.h,100.00
Chemistry/include/AminoAcidType.h,100.00
Chemistry/include/ChemicalElement.h,100.00
Chemistry/include/Ethane.h,100.00
Chemistry/include/Molecule.h,100.00
Chemistry/include/Protein.h,100.00
Chemistry/src/AminoAcid.cpp,100.00
Chemistry/src/AminoAcidType.cpp,100.00
Chemistry/src/ChemicalElement.cpp,100.00
Chemistry/src/Ethane.cpp,100.00
Chemistry/src/Protein.cpp,100.00
Chemistry/tests/CMakeLists.txt,100.00
Chemistry/tests/test1.cpp,100.00
Chemistry/tests/test2.cpp,100.00
MolModel/CMakeLists.txt,100.00
MolModel/include/MoleculeModeler.h,100.00
MolModel/src/MolModeller.cpp,100.00
MolModel/tests/TestAminoAcid.cpp,100.00
MolModel/tests/TestAminoAcidType.cpp,100.00
MolModel/tests/TestProtein.cpp,100.00
MolModel/tests/TestSimMol1.cpp,100.00
MoleculeModel/CMakeLists.txt,100.00
MoleculeModel/include/MoleculeModeler.h,100.00
MoleculeModel/tests/TestAminoAcid.cpp,100.00
MoleculeModel/tests/TestAminoAcidType.cpp,100.00
MoleculeModel/tests/TestProtein.cpp,100.00
MoleculeModel/tests/TestSimMol1.cpp,100.00
MoleculeModel/src/MolecularModeller.cpp,100.00
src/SimbodyMatterSubsystemRep.cpp,70.30
src/SimbodyMatterSubsystemRep.h,97.71
Chemistry/include/Atom.h,100.00
Chemistry/src/Atom.cpp,100.00
Chemistry/src/Molecule.cpp,100.00
MoleculeModel/src/MolecularModeler.cpp,100.00
MoleculeModel/tests/TestAtom.cpp,100.00
MoleculeModel/tests/TestSimMol0.cpp,100.00
Chemistry/include/OxygenMolecule.h,100.00
Chemistry/include/BondType.h,100.00
Chemistry/src/BondType.cpp,100.00
Chemistry/include/chemistry/Atom.h,100.00
Chemistry/include/chemistry/BondType.h,100.00
Chemistry/include/chemistry/Molecule.h,100.00
MoleculeModel/src/MoleculeModeler.cpp,100.00
include/SimTKsimbody.h,77.60
MoleculeModel/include/AtomModel.h,100.00
MoleculeModel/include/MoleculeModel.h,100.00
MoleculeModel/src/AtomModel.cpp,100.00
MoleculeModel/tests/TestArgonModel.cpp,100.00
MoleculeModel/tests/TestOxygenModel.cpp,100.00
MoleculeModel/include/TinkerAtomClass.h,100.00
MoleculeModel/include/TinkerBiotype.h,100.00
MoleculeModel/include/TinkerForceField.h,100.00
MoleculeModel/params/amber99.prm,100.00
MoleculeModel/params/residue_topology.xml,100.00
MoleculeModel/include/internal/AtomRep.h,100.00
MoleculeModel/tests/TestAtomCopyConstructor.cpp,100.00
MoleculeModel/tests/TestAtomModelCopyConstructor.cpp,100.00
MoleculeModel/tests/TestRealize.cpp,100.00
auxiliary/CMakeLists.txt,50.51
auxiliary/sharedTarget/CMakeLists.txt,69.77
auxiliary/src/VTKDecorativeGeometry.cpp,48.97
auxiliary/src/VTKDecorativeGeometry.h,69.46
auxiliary/src/VTKReporter.cpp,60.06
auxiliary/staticTarget/CMakeLists.txt,66.92
auxiliary/tests/CMakeLists.txt,96.92
auxiliary/tests/CoarseRNA/CMakeLists.txt,54.55
auxiliary/tests/CoarseRNA/CoarseRNA.cpp,54.56
auxiliary/tests/CoarseRNA/CoarseRNAStatic.cpp,100.00
auxiliary/tests/ContactTest/CMakeLists.txt,54.55
auxiliary/tests/ContactTest/ContactTest.cpp,59.88
auxiliary/tests/ContactTest/ContactTestStatic.cpp,100.00
auxiliary/tests/Ethane/CMakeLists.txt,100.00
auxiliary/tests/Ethane/Ethane.cpp,50.06
auxiliary/tests/Ethane/EthaneStatic.cpp,100.00
auxiliary/tests/PendulumExample/CMakeLists.txt,54.55
auxiliary/tests/PendulumExample/PendulumExample.cpp,60.90
auxiliary/tests/PendulumExample/PendulumExampleStatic.cpp,100.00
auxiliary/tests/SBPendulum1/CMakeLists.txt,58.33
auxiliary/tests/SBPendulum1/SBPendulum1.cpp,74.24
auxiliary/tests/SBPendulum1/SBPendulum1Static.cpp,100.00
src/Reporter3D.h,100.00
include/simbody/internal/Mobilizer.h,100.00
src/Mobilizer.cpp,100.00
src/MobilizerRep.h,100.00
include/simbody/internal/DecorationSubsystem.h,92.00
src/DecorationSubsystem.cpp,97.02
auxiliary/tests/TwoPendulums/CMakeLists.txt,100.00
auxiliary/tests/TwoPendulums/TwoPendulums.cpp,96.25
auxiliary/tests/TwoPendulums/TwoPendulumsStatic.cpp,100.00
auxiliary/tests/JunkTestWithAux/CMakeLists.txt,100.00
auxiliary/tests/JunkTestWithAux/JunkTestWithAux.cpp,97.03
auxiliary/tests/JunkTestWithAux/JunkTestWithAuxStatic.cpp,100.00
include/simbody/internal/MobilizedBody.h,89.72
src/DecorationSubsystemRep.h,95.67
src/MobilizedBody.cpp,82.05
src/MobilizedBodyRep.h,99.55
include/simbody/internal/Body.h,100.00
include/simbody/internal/Constraint.h,92.00
src/Body.cpp,100.00
src/BodyRep.h,99.65
src/Constraint.cpp,66.69
src/ConstraintRep.h,99.73
include/simbody/internal/SimbodyMatterSubsystem_Subtree.h,99.01
src/SimbodyMatterSubsystem_Subtree.cpp,99.33
tests/TestDuMMInvalidIdOK.cpp,100.00
tests/TestSanityDuMM.cpp,100.00
auxiliary/src/VTKEventReporter.cpp,92.25
include/simbody/internal/TextDataEventReporter.h,80.00
include/simbody/internal/VTKEventReporter.h,100.00
src/TextDataEventReporter.cpp,100.00
include/simbody/internal/ObservedPointFitter.h,57.42
src/ObservedPointFitter.cpp,63.96
auxiliary/tests/RadusDrifter/CMakeLists.txt,100.00
auxiliary/tests/RadusDrifter/RadusDrifter.cpp,97.18
auxiliary/tests/RadusDrifter/RadusDrifterStatic.cpp,100.00
Molecular/src/DuMMForceFieldSubsystem.cpp,36.86
auxiliary/include/simbody/internal/VTKEventReporter.h,87.50
auxiliary/include/simbody/internal/VTKReporter.h,100.00
Molecular/include/simbody/internal/DuMMForceFieldSubsystem.h,92.31
Molecular/src/MolecularMechanicsSystem.cpp,100.00
Molecular/src/MolecularMechanicsSystemRep.h,100.00
src/MobilizedBodyImpl.h,49.51
tests/TestObservedPointFitter.cpp,52.74
auxiliary/include/SimTKsimbody_aux.h,97.83
tests/TestPimpl1.cpp,80.33
include/simbody/internal/VelocityRescalingThermostat.h,100.00
src/VelocityRescalingThermostat.cpp,99.29
tests/TestVelocityRescalingThermostat.cpp,98.90
tests/TestAngleConversions.cpp,95.71
include/simbody/internal/LocalEnergyMinimizer.h,92.65
src/LocalEnergyMinimizer.cpp,91.80
Molecular/src/gbsa/CpuImplicitSolvent.cpp,99.85
Molecular/src/gbsa/CpuImplicitSolvent.h,100.00
Molecular/src/gbsa/CpuObc.cpp,100.00
Molecular/src/gbsa/CpuObc.h,100.00
Molecular/src/gbsa/ImplicitSolventParameters.cpp,100.00
Molecular/src/gbsa/ImplicitSolventParameters.h,100.00
Molecular/src/gbsa/ObcParameters.cpp,100.00
Molecular/src/gbsa/ObcParameters.h,100.00
Molecular/src/gbsa/ObcReadme.txt,100.00
Molecular/src/gbsa/SimTKOpenMMCommon.cpp,100.00
Molecular/src/gbsa/SimTKOpenMMCommon.h,100.00
Molecular/src/gbsa/SimTKOpenMMLog.cpp,100.00
Molecular/src/gbsa/SimTKOpenMMLog.h,100.00
Molecular/src/gbsa/SimTKOpenMMRealType.h,97.81
Molecular/src/gbsa/SimTKOpenMMUtilities.cpp,100.00
Molecular/src/gbsa/SimTKOpenMMUtilities.h,100.00
Molecular/src/gbsa/cpuObcInterface.cpp,99.61
Molecular/src/gbsa/cpuObcInterface.h,99.45
Molecular/src/gbsa/SimTKOpenMMWindowLinux.h,100.00
Molecular/include/simbody/internal/Biotype.h,91.89
Molecular/include/simbody/internal/Element.h,100.00
Molecular/src/Biotype.cpp,92.14
Molecular/src/BiotypeRep.h,90.12
Molecular/src/Element.cpp,100.00
Molecular/src/ElementRep.h,100.00
Molecular/src/gbsa/Examples/111UBQ.gbsaAce,100.00
Molecular/src/gbsa/Examples/111UBQ.gbsaNoAce,100.00
Molecular/src/gbsa/Examples/111UBQ.key,100.00
Molecular/src/gbsa/Examples/111UBQ.xyz,100.00
Molecular/src/gbsa/SimTKOpenMMGromacsUtilities.cpp,99.86
Molecular/src/gbsa/SimTKOpenMMGromacsUtilities.h,100.00
Molecular/src/gbsa/gromacsCpuObcInterface.cpp,98.47
Molecular/src/gbsa/gromacsCpuObcInterface.h,100.00
auxiliary/tests/TwoPendulums2/CMakeLists.txt,100.00
auxiliary/tests/TwoPendulums2/TwoPendulums2.cpp,100.00
auxiliary/tests/TwoPendulums2/TwoPendulums2Static.cpp,100.00
auxiliary/include/simbody/internal/VTKVisualizer.h,37.93
auxiliary/src/VTKVisualizer.cpp,53.23
auxiliary/tests/JunkAux2/CMakeLists.txt,100.00
auxiliary/tests/JunkAux2/JunkAux2.cpp,97.60
auxiliary/tests/JunkAux2/JunkAux2Static.cpp,100.00
include/simbody/internal/Force.h,68.43
include/simbody/internal/GeneralForceSubsystem.h,62.41
src/Force.cpp,66.30
src/ForceImpl.h,65.44
src/GeneralForceSubsystem.cpp,71.22
tests/TestForces.cpp,99.23
src/ForceDefs.cpp,100.00
src/ConstraintDefs.cpp,100.00
src/ConstraintImpl.h,72.26
src/Constraint_Instantiations.cpp,66.67
src/Force_Instantiations.cpp,100.00
src/MobilizedBody_Instantiations.cpp,95.65
include/simbody/internal/SimbodyMatterSubtree.h,100.00
src/SimbodyMatterSubtree.cpp,100.00
ApiDoxygen.cmake,36.11
Doxyfile.in,66.11
tests/TestConstraints.cpp,62.88
OLDdoxyfile,100.00
tests/TestMobilizedBody.cpp,88.03
tests/TestCustomMobilizedBodies.cpp,92.68
tests/TestMobilizerReactionForces.cpp,87.76
include/simbody/internal/ForceSubsystemGuts.h,87.88
tests/TestCustomConstraints.cpp,99.09
tests/TestFunctionBasedMobilizedBodies.cpp,61.63
include/simbody/internal/CollisionDetectionAlgorithm.h,79.84
include/simbody/internal/Contact.h,69.12
include/simbody/internal/ContactGeometry.h,83.20
include/simbody/internal/ContactGeometryImpl.h,54.87
include/simbody/internal/ContactImpl.h,71.97
include/simbody/internal/GeneralContactSubsystem.h,95.51
src/CollisionDetectionAlgorithm.cpp,50.24
src/Contact.cpp,61.21
src/ContactGeometry.cpp,51.17
src/GeneralContactSubsystem.cpp,51.97
tests/TestCollisionDetectionAlgorithm.cpp,94.47
include/simbody/internal/HuntCrossleyForce.h,96.49
src/HuntCrossleyForce.cpp,88.84
src/HuntCrossleyForceImpl.h,85.26
tests/TestHuntCrossleyForce.cpp,98.20
tests/TestTriangleMesh.cpp,98.73
include/simbody/internal/OrientedBoundingBox.h,98.47
src/OrientedBoundingBox.cpp,99.75
tests/TestOrientedBoundingBox.cpp,99.67
src/triangle_triangle_intersection.cpp,86.25
tests/TestContactGeometry.cpp,100.00
include/simbody/internal/ElasticFoundationForce.h,94.77
src/ElasticFoundationForce.cpp,88.16
src/ElasticFoundationForceImpl.h,82.83
tests/TestElasticFoundationForce.cpp,95.81
src/OBSOLETE_LengthConstraints.cpp,100.00
src/OBSOLETE_LengthConstraints.h,100.00
auxiliary/tests/adhoc/CMakeLists.txt,100.00
tests/adhoc/CMakeLists.txt,100.00
auxiliary/tests/adhoc/CoarseRNA.cpp,100.00
auxiliary/tests/adhoc/ContactTest.cpp,100.00
auxiliary/tests/adhoc/JunkAux2.cpp,100.00
auxiliary/tests/adhoc/JunkTestWithAux.cpp,100.00
auxiliary/tests/adhoc/PendulumExample.cpp,100.00
auxiliary/tests/adhoc/RadusDrifter.cpp,100.00
auxiliary/tests/adhoc/SBPendulum1.cpp,98.01
auxiliary/tests/adhoc/TwoPendulums.cpp,100.00
auxiliary/examples/CMakeLists.txt,100.00
auxiliary/examples/README.txt,100.00
examples/CMakeLists.txt,69.05
examples/README.txt,100.00
auxiliary/examples/Pendulum.cpp,100.00
tests/TestReverseMobilizers.cpp,100.00
auxiliary/tests/adhoc/testRiboseMobilizer.cpp,94.36
tests/TestMassMatrix.cpp,100.00
tests/TestNoseHooverThermostat.cpp,100.00
src/RigidBodyNodeSpec.cpp,100.00
src/RigidBodyNodeSpec.h,100.00
src/RigidBodyNodeSpec_Ball.h,100.00
src/RigidBodyNodeSpec_Custom.h,100.00
src/RigidBodyNodeSpec_Cylinder.h,100.00
src/RigidBodyNodeSpec_Derived.cpp,100.00
src/RigidBodyNodeSpec_Ellipsoid.h,100.00
src/RigidBodyNodeSpec_Free.h,100.00
src/RigidBodyNodeSpec_FreeLine.h,100.00
src/RigidBodyNodeSpec_Gimbal.h,100.00
src/RigidBodyNodeSpec_LineOrientation.h,100.00
src/RigidBodyNodeSpec_Pin.h,100.00
src/RigidBodyNodeSpec_Planar.h,100.00
src/RigidBodyNodeSpec_PolarCoords.h,100.00
src/RigidBodyNodeSpec_Screw.h,100.00
src/RigidBodyNodeSpec_Slider.h,100.00
src/RigidBodyNodeSpec_Translation.h,100.00
src/RigidBodyNodeSpec_Universal.h,100.00
src/RigidBodyNode_Weld.cpp,100.00
auxiliary/tests/adhoc/JunkAux3.cpp,100.00
src/RigidBodyNodeSpec_SphericalCoords.h,100.00
include/simbody/internal/Motion.h,100.00
src/Matter_Instantiations.cpp,100.00
src/Motion.cpp,100.00
src/MotionImpl.h,100.00
auxiliary/tests/adhoc/PrescribedMotionPlayground.cpp,100.00
auxiliary/tests/adhoc/TestLinearBushing.cpp,100.00
include/simbody/internal/Force_LinearBushing.h,100.00
include/simbody/internal/Force_Thermostat.h,100.00
src/Force_LinearBushing.cpp,100.00
src/Force_Thermostat.cpp,100.00
auxiliary/tests/adhoc/FreeWater.cpp,100.00
auxiliary/tests/adhoc/TestThermostat.cpp,100.00
tests/TestLinearBushing.cpp,100.00
auxiliary/tests/adhoc/BricardMechanism.cpp,100.00
auxiliary/tests/adhoc/EVEN_PART.obj,100.00
auxiliary/tests/adhoc/ODD_PART.obj,100.00
auxiliary/tests/adhoc/AmysIKProblem.cpp,100.00
auxiliary/tests/adhoc/AssemblerPlayground.cpp,100.00
include/simbody/internal/Assembler.h,100.00
src/Assembler.cpp,100.00
include/simbody/internal/Force_Gravity.h,100.00
src/Force_Gravity.cpp,100.00
auxiliary/tests/adhoc/ContactPlayground.cpp,100.00
include/simbody/internal/CompliantContactSubsystem.h,100.00
include/simbody/internal/ContactSurface.h,100.00
include/simbody/internal/ContactTrackerSubsystem.h,100.00
src/CompliantContactSubsystem.cpp,100.00
src/ContactTrackerSubsystem.cpp,100.00
auxiliary/tests/adhoc/SphericalCoordsMobilizerTest.cpp,100.00
auxiliary/tests/adhoc/ContactBigMeshes.cpp,100.00
auxiliary/tests/adhoc/ContactBigMeshes_Femur.obj,100.00
auxiliary/tests/adhoc/ContactBigMeshes_Patella.obj,100.00
Visualization/VisualizationGUI/CMakeLists.txt,69.09
Visualization/VisualizationGUI/VisualizationGUI.cpp,54.80
Visualization/include/simbody/internal/VisualizationGeometry.h,100.00
Visualization/include/simbody/internal/VisualizationReporter.h,71.13
Visualization/include/simbody/internal/Visualizer.h,85.69
Visualization/src/VisualizationGeometry.cpp,81.97
Visualization/src/VisualizationReporter.cpp,62.15
Visualization/src/Visualizer.cpp,80.09
auxiliary/tests/adhoc/WristMomentArm.cpp,100.00
Visualization/VisualizationGUI/glext.h,100.00
Visualization/VisualizationGUI/glut.h,100.00
Visualization/include/simbody/internal/VisualizationEventListener.h,78.63
Visualization/include/simbody/internal/VisualizationProtocol.h,99.18
Visualization/src/VisualizationEventListener.cpp,97.78
Visualization/src/VisualizationProtocol.cpp,62.70
include/simbody/internal/DecorationGenerator.h,93.06
Visualization/VisualizationGUI/lodepng.cpp,99.82
Visualization/VisualizationGUI/lodepng.h,100.00
Visualization/VisualizationGUI/freeglut/GL/freeglut.h,100.00
Visualization/VisualizationGUI/freeglut/GL/freeglut_ext.h,100.00
Visualization/VisualizationGUI/freeglut/GL/freeglut_std.h,100.00
Visualization/VisualizationGUI/freeglut/GL/glut.h,100.00
Visualization/VisualizationGUI/freeglut/freeglut_callbacks.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_cursor.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_display.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_ext.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_font.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_font_data.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_gamemode.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_geometry.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_glutfont_definitions.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_init.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_input_devices.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_internal.h,100.00
Visualization/VisualizationGUI/freeglut/freeglut_joystick.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_main.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_menu.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_misc.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_overlay.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_spaceball.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_state.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_stroke_mono_roman.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_stroke_roman.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_structure.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_teapot.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_teapot_data.h,100.00
Visualization/VisualizationGUI/freeglut/freeglut_videoresize.c,100.00
Visualization/VisualizationGUI/freeglut/freeglut_window.c,100.00
Visualization/VisualizationGUI/glut32/glext.h,100.00
Visualization/VisualizationGUI/glut32/glut.h,100.00
Visualization/VisualizationGUI/glut32/readme.txt,100.00
examples/ChainExample.cpp,98.91
Visualization/src/VisualizationGeometry.h,100.00
Visualization/src/VisualizationProtocol.h,93.06
Visualization/include/simbody/internal/Visualizer_EventListener.h,100.00
Visualization/include/simbody/internal/Visualizer_InputListener.h,98.00
examples/JaredsDude.cpp,99.28
Visualization/src/Visualizer_InputListener.cpp,100.00
Visualization/include/simbody/internal/Visualizer_Reporter.h,100.00
Visualization/src/Visualizer_Reporter.cpp,100.00
examples/ExampleAmysIKProblem.cpp,100.00
examples/ExampleAssemblerPlayground.cpp,100.00
examples/ExampleBricardMechanism.cpp,100.00
examples/ExampleChain.cpp,100.00
examples/ExampleContactPlayground.cpp,95.83
examples/ExampleEventHandler.cpp,98.60
examples/ExampleEventReporter.cpp,99.31
examples/ExampleGears.cpp,100.00
examples/ExampleKneeJoint.cpp,98.88
examples/ExamplePendulum.cpp,100.00
examples/InstalledCMakeLists.txt,81.51
examples/Makefile,100.00
examples/README_Makefile.txt,100.00
examples/README_VisualStudio.txt,100.00
Visualizer/include/simbody/internal/Visualizer.h,100.00
Visualizer/src/VisualizationGeometry.cpp,100.00
Visualizer/src/VisualizationGeometry.h,100.00
Visualizer/src/VisualizationProtocol.cpp,100.00
Visualizer/src/VisualizationProtocol.h,100.00
Visualizer/src/Visualizer.cpp,100.00
Visualizer/VisualizerGUI/CMakeLists.txt,100.00
Visualizer/VisualizerGUI/VisualizerGUI.cpp,100.00
Visualizer/src/VisualizerGeometry.h,100.00
Visualizer/src/VisualizerProtocol.h,100.00
trunk/CMakeLists.txt,67.18
trunk/include/SimTKcommon.h,90.55
trunk/include/SimTKcommon/internal/Array.h,100.00
trunk/include/SimTKcommon/internal/Concretize.h,100.00
trunk/include/SimTKcommon/internal/Exception.h,100.00
trunk/include/SimTKcommon/internal/ExceptionMacros.h,100.00
trunk/include/SimTKcommon/internal/Fortran.h,100.00
trunk/include/SimTKcommon/internal/List.h,100.00
trunk/include/SimTKcommon/internal/Stage.h,100.00
trunk/include/SimTKcommon/internal/String.h,100.00
trunk/include/SimTKcommon/internal/Value.h,100.00
trunk/include/SimTKcommon/internal/common.h,99.04
trunk/sharedTarget/CMakeLists.txt,77.13
trunk/src/About.cpp,54.30
trunk/src/Array.cpp,100.00
trunk/src/ArrayHelperImpl.cpp,100.00
trunk/src/ArrayHelperImpl.h,100.00
trunk/src/Stage.cpp,100.00
trunk/staticTarget/CMakeLists.txt,78.89
trunk/tests/CMakeLists.txt,51.95
trunk/tests/ListTest/CMakeLists.txt,78.95
trunk/tests/ListTest/ListTest.cpp,100.00
trunk/tests/ListTest/ListTestStatic.cpp,100.00
trunk/include/SimTKcommon/Constants.h,100.00
trunk/BigMatrix/include/SimTKcommon/internal/BigMatrix.h,92.28
